gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
144,7412,874,0,car,0.9478124976158142,621.3125,433.3799743652344,1071.751220703125,1049.527099609375,846.5318603515625,1049.527099609375,450.438720703125,616.1471252441406
144,7413,874,0,car,0.9542667865753174,623.60302734375,396.7825927734375,1055.94873046875,988.2575073242188,839.77587890625,988.2575073242188,432.345703125,591.4749145507812
144,7414,874,0,car,0.941984474658966,624.1526489257812,364.40625,1038.8404541015625,920.9720458984376,831.4965515136719,920.9720458984376,414.6878051757813,556.5657958984375
144,7415,874,0,car,0.9353277087211608,624.6098022460938,331.7588195800781,1026.5589599609375,858.7100219726562,825.5843811035156,858.7100219726562,401.94915771484375,526.9512023925781
144,7416,874,0,car,0.9389349222183228,627.7413940429688,290.6779479980469,1012.7753295898438,796.4365844726562,820.2583618164062,796.4365844726562,385.033935546875,505.7586364746094
144,7417,874,0,car,0.9262642860412598,627.915771484375,268.03729248046875,1000.4000244140624,747.572998046875,814.1578979492188,747.572998046875,372.4842529296875,479.5357055664063
144,7418,874,0,car,0.9143353700637816,631.24072265625,237.66905212402344,989.5404052734376,690.5037841796875,810.3905639648438,690.5037841796875,358.2996826171875,452.83473205566406
144,7419,874,0,car,0.9270509481430054,631.7853393554688,207.54373168945312,978.6688232421876,644.11865234375,805.2270812988281,644.11865234375,346.88348388671875,436.5749206542969
144,7420,874,0,car,0.8971208333969116,627.0569458007812,180.9706268310547,969.687744140625,593.19873046875,798.3723449707031,593.19873046875,342.6307983398437,412.2281036376953
144,7421,874,0,car,0.9187865853309632,625.7583618164062,156.06761169433594,962.6524047851562,552.93603515625,794.2053833007812,552.93603515625,336.89404296875,396.86842346191406
144,7422,874,0,car,0.8991406559944153,625.8504028320312,130.47061157226562,957.6666259765624,515.755126953125,791.7585144042969,515.755126953125,331.81622314453125,385.2845153808594
144,7423,874,0,car,0.8383254408836365,625.7742919921875,104.79920196533205,948.30029296875,477.5185241699219,787.0372924804688,477.5185241699219,322.5260009765625,372.7193222045898
144,7424,874,0,car,0.8449661135673523,625.6917114257812,83.85491180419922,939.8392333984376,450.0439758300781,782.7654724121094,450.0439758300781,314.14752197265625,366.1890640258789
144,7425,874,0,car,0.9221148490905762,630.6829833984375,60.24342346191406,934.5276489257812,414.1804809570313,782.6053161621094,414.1804809570313,303.8446655273437,353.9370574951172
144,7426,874,0,car,0.92169988155365,632.7216796875,37.247501373291016,928.349365234375,369.606689453125,780.5355224609375,369.606689453125,295.627685546875,332.359188079834
144,7427,874,0,car,0.917828381061554,634.361572265625,19.379785537719727,922.958740234375,316.7751770019531,778.66015625,316.7751770019531,288.59716796875,297.3953914642334
144,7428,874,0,car,0.9263067245483398,635.8095092773438,2.220134258270264,917.45703125,304.6209716796875,776.6332702636719,304.6209716796875,281.64752197265625,302.40083742141724
144,7429,874,0,car,0.920385718345642,637.72900390625,0.0,912.696533203125,284.11676025390625,775.2127685546875,284.11676025390625,274.967529296875,284.11676025390625
144,7430,874,0,car,0.9204699397087096,638.539794921875,0.0,906.922607421875,266.9319152832031,772.731201171875,266.9319152832031,268.3828125,266.9319152832031
144,7431,874,0,car,0.9178124070167542,638.8565063476562,0.0,902.2469482421876,247.7994384765625,770.5517272949219,247.7994384765625,263.39044189453125,247.7994384765625
144,7432,874,0,car,0.921886146068573,640.183837890625,0.0,896.5471801757812,223.94631958007807,768.3655090332031,223.94631958007807,256.36334228515625,223.94631958007807
144,7433,874,0,car,0.91447252035141,642.5824584960938,0.0,892.1095581054688,203.73764038085932,767.3460083007812,203.73764038085932,249.527099609375,203.73764038085932
144,7434,874,0,car,0.9243077039718628,643.2719116210938,0.0,886.7716064453125,182.3452606201172,765.0217590332031,182.3452606201172,243.49969482421875,182.3452606201172
144,7435,874,0,car,0.9086249470710754,645.6141357421875,0.0,882.6581420898438,161.14071655273438,764.1361389160156,161.14071655273438,237.04400634765625,161.14071655273438
144,7436,874,0,car,0.9038323163986206,644.9390869140625,0.0,878.8991088867188,144.9788818359375,761.9190979003906,144.9788818359375,233.96002197265625,144.9788818359375
144,7437,874,0,car,0.895453929901123,645.0733642578125,0.0,876.0879516601562,124.83091735839844,760.5806579589844,124.83091735839844,231.0145874023437,124.83091735839844
144,7438,874,0,car,0.8952882289886475,645.0164794921875,0.0,870.5769653320312,108.68885040283205,757.7967224121094,108.68885040283205,225.5604858398437,108.68885040283205
144,7439,874,0,car,0.8789863586425781,645.751953125,0.3340920507907867,866.5146484375,94.05516052246094,756.13330078125,94.05516052246094,220.7626953125,93.72106847167016
144,7440,874,0,car,0.8741843104362488,647.8015747070312,0.9884708523750304,862.0289306640625,74.06874084472656,754.9152526855469,74.06874084472656,214.22735595703125,73.08026999235153
144,7441,874,0,car,0.8513190746307373,648.4427490234375,0.4760872721672058,858.861083984375,57.28078842163086,753.6519165039062,57.28078842163086,210.4183349609375,56.80470114946365
145,7458,879,0,car,0.9406731724739076,640.1815795898438,440.5276794433594,1106.2193603515625,1042.5494384765625,873.2004699707031,1042.5494384765625,466.0377807617188,602.0217590332031
145,7459,879,0,car,0.9395829439163208,641.3876953125,398.9078979492188,1090.654296875,982.0731811523438,866.02099609375,982.0731811523438,449.2666015625,583.165283203125
145,7460,879,0,car,0.9431320428848268,641.1506958007812,361.7755432128906,1073.3809814453125,912.4069213867188,857.2658386230469,912.4069213867188,432.2302856445313,550.6313781738281
145,7461,879,0,car,0.9469090700149536,642.7870483398438,320.44317626953125,1056.9964599609375,846.1729125976562,849.8917541503906,846.1729125976562,414.20941162109375,525.729736328125
145,7462,879,0,car,0.9501552581787108,645.2069091796875,284.4736328125,1043.211669921875,783.1885986328125,844.2092895507812,783.1885986328125,398.0047607421875,498.7149658203125
145,7463,879,0,car,0.93997323513031,646.9427490234375,259.98516845703125,1029.19580078125,724.7429809570312,838.0692749023438,724.7429809570312,382.2530517578125,464.7578125
145,7464,879,0,car,0.9468692541122437,648.9513549804688,227.3271484375,1018.1166381835938,670.1591796875,833.5339965820312,670.1591796875,369.165283203125,442.83203125
145,7465,879,0,car,0.9381365776062012,649.784912109375,196.6462554931641,1006.3014526367188,620.0759887695312,828.0431823730469,620.0759887695312,356.5165405273437,423.4297332763672
145,7466,879,0,car,0.934148132801056,650.7733764648438,166.79705810546875,996.5914916992188,572.265625,823.6824340820312,572.265625,345.818115234375,405.4685668945313
145,7467,879,0,car,0.916260838508606,650.3182373046875,138.01077270507812,988.8692626953124,525.953369140625,819.59375,525.953369140625,338.551025390625,387.9425964355469
145,7468,879,0,car,0.91947340965271,652.656982421875,111.41263580322266,980.0899047851562,485.8740234375,816.3734436035156,485.8740234375,327.43292236328125,374.4613876342773
145,7469,879,0,car,0.8842529654502869,654.658447265625,86.52972412109375,971.2584838867188,447.6634521484375,812.9584655761719,447.6634521484375,316.6000366210937,361.13372802734375
145,7470,879,0,car,0.9220417737960817,657.3837890625,60.904666900634766,963.447998046875,409.6867980957031,810.4158935546875,409.6867980957031,306.064208984375,348.7821311950684
145,7471,879,0,car,0.9203068614006042,655.3392944335938,38.06972122192383,956.4033813476562,375.66448974609375,805.871337890625,375.66448974609375,301.0640869140625,337.5947685241699
145,7472,879,0,car,0.9203490614891052,656.2495727539062,16.071876525878906,950.8428955078124,345.1395263671875,803.5462341308594,345.1395263671875,294.59332275390625,329.0676498413086
145,7473,879,0,car,0.922879993915558,658.7584838867188,0.0,942.61767578125,313.1142272949219,800.6880798339844,313.1142272949219,283.85919189453125,313.1142272949219
145,7474,879,0,car,0.9215899109840392,657.5652465820312,0.0,935.9404296875,284.00347900390625,796.7528381347656,284.00347900390625,278.37518310546875,284.00347900390625
145,7475,879,0,car,0.9223202466964722,658.7003173828125,0.0,931.6144409179688,258.5762634277344,795.1573791503906,258.5762634277344,272.91412353515625,258.5762634277344
145,7476,879,0,car,0.9159663915634156,659.8676147460938,0.0,927.1778564453124,232.78585815429688,793.5227355957031,232.78585815429688,267.31024169921875,232.78585815429688
145,7477,879,0,car,0.9152665138244628,659.3912963867188,0.0,921.9340209960938,207.6937713623047,790.6626586914062,207.6937713623047,262.542724609375,207.6937713623047
145,7478,879,0,car,0.908789038658142,661.8643798828125,0.0,916.9276733398438,183.989990234375,789.3960266113281,183.989990234375,255.06329345703125,183.989990234375
145,7479,879,0,car,0.9093744158744812,664.0271606445312,0.0,913.575439453125,160.01974487304688,788.8013000488281,160.01974487304688,249.5482788085937,160.01974487304688
145,7480,879,0,car,0.8890083432197571,661.6857299804688,0.0,909.2255859375,141.8883514404297,785.4556579589844,141.8883514404297,247.53985595703125,141.8883514404297
145,7481,879,0,car,0.8957136273384094,656.618408203125,0.0,905.4614868164062,120.3067398071289,781.0399475097656,120.3067398071289,248.84307861328125,120.3067398071289
145,7482,879,0,car,0.8900917172431946,660.8829956054688,0.0,900.5523681640625,104.2750473022461,780.7176818847656,104.2750473022461,239.6693725585937,104.2750473022461
145,7483,879,0,car,0.8638594150543213,664.8614501953125,1.4012563228607178,895.5237426757812,89.42005157470703,780.1925964355469,89.42005157470703,230.66229248046875,88.01879525184631
145,7484,879,0,car,0.8429973721504211,666.2913208007812,1.283584713935852,890.4904174804688,69.85569763183594,778.390869140625,69.85569763183594,224.1990966796875,68.57211291790009
145,7485,879,0,car,0.7953677177429199,672.9688720703125,1.0705350637435913,889.2349243164062,55.06011962890625,781.1018981933594,55.06011962890625,216.2660522460937,53.98958456516266
146,7466,881,0,car,0.9400367736816406,1263.5076904296875,430.5371398925781,1911.4842529296875,1010.703369140625,1587.4959716796875,1010.703369140625,647.9765625,580.1662292480469
146,7467,881,0,car,0.9288121461868286,1247.4013671875,392.2663879394531,1874.9439697265625,945.2988891601562,1561.1726684570312,945.2988891601562,627.5426025390625,553.0325012207031
146,7468,881,0,car,0.9322187900543212,1232.90087890625,359.86383056640625,1839.6695556640625,885.4119262695312,1536.2852172851562,885.4119262695312,606.7686767578125,525.548095703125
146,7469,881,0,car,0.9409607648849488,1221.2896728515625,329.5748291015625,1791.8104248046875,824.8756713867188,1506.550048828125,824.8756713867188,570.520751953125,495.30084228515625
146,7470,881,0,car,0.9465702772140504,1208.339599609375,287.2676086425781,1752.909912109375,778.69677734375,1480.624755859375,778.69677734375,544.5703125,491.4291687011719
146,7471,881,0,car,0.940497100353241,1190.98779296875,264.0669860839844,1719.576904296875,727.3123168945312,1455.2823486328125,727.3123168945312,528.589111328125,463.2453308105469
146,7472,881,0,car,0.928740382194519,1179.189208984375,237.0307006835937,1680.114013671875,675.2254638671875,1429.651611328125,675.2254638671875,500.9248046875,438.19476318359375
146,7473,881,0,car,0.9362407922744752,1166.3309326171875,213.31944274902344,1647.2022705078125,629.89697265625,1406.7666015625,629.89697265625,480.871337890625,416.57752990722656
146,7474,881,0,car,0.9390085935592652,1155.141845703125,187.2206115722656,1619.0626220703125,582.5244750976562,1387.1022338867188,582.5244750976562,463.9207763671875,395.3038635253906
146,7475,881,0,car,0.9364392757415771,1145.861572265625,162.3465118408203,1589.8724365234375,544.8973999023438,1367.8670043945312,544.8973999023438,444.0108642578125,382.5508880615234
146,7476,881,0,car,0.9429827928543092,1134.2166748046875,139.8369903564453,1560.730712890625,505.1853332519531,1347.4736938476562,505.1853332519531,426.5140380859375,365.3483428955078
146,7477,881,0,car,0.9433380365371704,1125.9462890625,113.744873046875,1538.0093994140625,469.6781311035156,1331.9778442382812,469.6781311035156,412.0631103515625,355.9332580566406
146,7478,881,0,car,0.9495470523834229,1118.5577392578125,88.6443099975586,1515.6986083984375,437.4010925292969,1317.128173828125,437.4010925292969,397.140869140625,348.7567825317383
146,7479,881,0,car,0.9440869092941284,1105.2938232421875,67.08792114257812,1496.5989990234375,405.53271484375,1300.9464111328125,405.53271484375,391.30517578125,338.4447937011719
146,7480,881,0,car,0.9213483929634094,1096.5411376953125,43.72127532958984,1479.594970703125,378.1301574707031,1288.0680541992188,378.1301574707031,383.0538330078125,334.4088821411133
146,7481,881,0,car,0.925482451915741,1085.4835205078125,18.972063064575195,1460.540283203125,349.3885498046875,1273.0119018554688,349.3885498046875,375.0567626953125,330.4164867401123
146,7482,881,0,car,0.9349143505096436,1078.61865234375,3.214250564575196,1443.899169921875,319.1150207519531,1261.2589111328125,319.1150207519531,365.280517578125,315.900770187378
146,7483,881,0,car,0.937835156917572,1073.1834716796875,0.0,1425.9989013671875,298.97515869140625,1249.5911865234375,298.97515869140625,352.8154296875,298.97515869140625
146,7484,881,0,car,0.9306080341339112,1065.106201171875,0.0,1408.6719970703125,271.0184326171875,1236.8890991210938,271.0184326171875,343.5657958984375,271.0184326171875
146,7485,881,0,car,0.9250958561897278,1057.716064453125,0.0,1393.4871826171875,250.3250732421875,1225.6016235351562,250.3250732421875,335.7711181640625,250.3250732421875
146,7486,881,0,car,0.9202202558517456,1050.3621826171875,0.0,1376.06201171875,226.08023071289065,1213.2120971679688,226.08023071289065,325.6998291015625,226.08023071289065
146,7487,881,0,car,0.9237509965896606,1043.6090087890625,0.0,1359.1033935546875,203.14724731445312,1201.356201171875,203.14724731445312,315.494384765625,203.14724731445312
146,7488,881,0,car,0.9281566143035888,1037.83837890625,0.0,1343.3558349609375,184.9136199951172,1190.5971069335938,184.9136199951172,305.5174560546875,184.9136199951172
146,7489,881,0,car,0.9228728413581848,1032.0675048828125,0.0,1329.510986328125,163.10157775878906,1180.7892456054688,163.10157775878906,297.4434814453125,163.10157775878906
146,7490,881,0,car,0.90457421541214,1025.7305908203125,0.0,1316.2171630859375,145.07740783691406,1170.973876953125,145.07740783691406,290.486572265625,145.07740783691406
146,7491,881,0,car,0.9027422666549684,1014.1796875,0.0469353795051574,1305.0804443359375,126.2132568359375,1159.6300659179688,126.2132568359375,290.9007568359375,126.16632145643234
146,7492,881,0,car,0.8876188397407532,1007.138427734375,0.6029675006866455,1293.90087890625,107.80791473388672,1150.5196533203125,107.80791473388672,286.762451171875,107.20494723320007
146,7493,881,0,car,0.8594871759414673,1011.6100463867188,2.1432626247406006,1281.700927734375,92.08332824707033,1146.6554870605469,92.08332824707033,270.09088134765625,89.94006562232971
146,7494,881,0,car,0.8651744723320007,1017.9317626953124,2.761519432067871,1272.4427490234375,76.50994873046875,1145.187255859375,76.50994873046875,254.510986328125,73.74842929840088
146,7495,881,0,car,0.8499122262001038,1026.082763671875,1.7786474227905271,1260.239501953125,59.944766998291016,1143.1611328125,59.944766998291016,234.15673828125,58.16611957550049
147,7497,882,0,car,0.9330981373786926,1239.9649658203125,438.0078430175781,1909.5103759765625,1023.0799560546876,1574.7376708984375,1023.0799560546876,669.54541015625,585.0721130371094
147,7498,882,0,car,0.9361501336097716,1227.3668212890625,399.9992370605469,1875.2171630859373,958.8173828125,1551.2919921875,958.8173828125,647.850341796875,558.8181457519531
147,7499,882,0,car,0.9277716875076294,1214.750732421875,365.2527770996094,1823.6376953125,893.4989624023438,1519.1942138671875,893.4989624023438,608.886962890625,528.2461853027344
147,7500,882,0,car,0.9283514618873596,1201.8734130859375,332.4859924316406,1783.7611083984375,840.8353881835938,1492.8172607421875,840.8353881835938,581.8876953125,508.3493957519531
147,7501,882,0,car,0.9370868802070618,1182.7252197265625,293.0193786621094,1746.622802734375,784.5249633789062,1464.6740112304688,784.5249633789062,563.8975830078125,491.5055847167969
147,7502,882,0,car,0.9343392252922058,1171.393798828125,268.46240234375,1712.8515625,729.853271484375,1442.1226806640625,729.853271484375,541.457763671875,461.390869140625
147,7503,882,0,car,0.9312485456466676,1159.566162109375,245.0748748779297,1672.5888671875,676.5723876953125,1416.0775146484375,676.5723876953125,513.022705078125,431.4975128173828
147,7504,882,0,car,0.9357818961143494,1149.74169921875,219.5802154541016,1641.216552734375,630.2807006835938,1395.4791259765625,630.2807006835938,491.474853515625,410.7004852294922
147,7505,882,0,car,0.9420620203018188,1140.3929443359375,193.9229278564453,1612.910888671875,581.5372924804688,1376.6519165039062,581.5372924804688,472.5179443359375,387.6143646240234
147,7506,882,0,car,0.9203687310218812,1128.4771728515625,168.5409698486328,1582.251220703125,541.5435180664062,1355.3641967773438,541.5435180664062,453.7740478515625,373.00254821777344
147,7507,882,0,car,0.940248966217041,1119.844970703125,146.34896850585938,1554.4759521484375,504.7690124511719,1337.1604614257812,504.7690124511719,434.6309814453125,358.4200439453125
147,7508,882,0,car,0.9325841069221495,1110.364501953125,123.61297607421876,1530.414794921875,468.3485412597656,1320.3896484375,468.3485412597656,420.05029296875,344.7355651855469
147,7509,882,0,car,0.8691441416740417,1098.462890625,100.73802185058594,1506.560791015625,436.1679382324219,1302.5118408203125,436.1679382324219,408.097900390625,335.42991638183594
147,7510,882,0,car,0.9081167578697203,1088.29443359375,78.38710021972656,1489.2939453125,404.5489196777344,1288.794189453125,404.5489196777344,400.99951171875,326.1618194580078
147,7511,882,0,car,0.9255950450897216,1079.002197265625,56.13218307495117,1470.4775390625,378.1181945800781,1274.7398681640625,378.1181945800781,391.475341796875,321.9860115051269
147,7512,882,0,car,0.9176326990127563,1074.155029296875,39.016231536865234,1450.062744140625,346.60943603515625,1262.10888671875,346.60943603515625,375.90771484375,307.593204498291
147,7513,882,0,car,0.9234521389007568,1065.103759765625,20.665239334106445,1432.392578125,316.0389099121094,1248.7481689453125,316.0389099121094,367.288818359375,295.37367057800293
147,7514,882,0,car,0.9314988255500792,1059.08935546875,0.0,1413.9136962890625,291.7934265136719,1236.5015258789062,291.7934265136719,354.8243408203125,291.7934265136719
147,7515,882,0,car,0.9217987060546876,1050.341064453125,0.0,1399.510009765625,268.75439453125,1224.925537109375,268.75439453125,349.1689453125,268.75439453125
147,7516,882,0,car,0.9169381856918336,1043.3187255859375,0.0,1383.185302734375,250.40899658203125,1213.2520141601562,250.40899658203125,339.8665771484375,250.40899658203125
147,7517,882,0,car,0.9239894151687622,1036.716064453125,0.0,1364.3154296875,230.1248321533203,1200.5157470703125,230.1248321533203,327.599365234375,230.1248321533203
147,7518,882,0,car,0.913395345211029,1028.5233154296875,0.0,1349.0919189453125,205.48146057128903,1188.8076171875,205.48146057128903,320.568603515625,205.48146057128903
147,7519,882,0,car,0.9288709163665771,1024.669189453125,0.0,1334.908447265625,181.3137969970703,1179.788818359375,181.3137969970703,310.2392578125,181.3137969970703
147,7520,882,0,car,0.9118347764015198,1019.5736694335938,0.0,1322.088623046875,158.49339294433594,1170.8311462402344,158.49339294433594,302.51495361328125,158.49339294433594
147,7521,882,0,car,0.9095333814620972,1011.35791015625,0.0,1310.89111328125,142.36795043945312,1161.12451171875,142.36795043945312,299.533203125,142.36795043945312
147,7522,882,0,car,0.8953381180763245,1005.3156127929688,0.0,1299.9725341796875,120.89460754394533,1152.644073486328,120.89460754394533,294.65692138671875,120.89460754394533
147,7523,882,0,car,0.8822939395904541,1000.8353881835938,0.0,1286.40283203125,105.80577087402344,1143.619110107422,105.80577087402344,285.56744384765625,105.80577087402344
147,7524,882,0,car,0.8746117949485779,995.84521484375,1.665852427482605,1275.88232421875,92.87744140625,1135.86376953125,92.87744140625,280.037109375,91.2115889787674
147,7525,882,0,car,0.8542431592941284,1003.4130249023438,1.6058154106140137,1261.9307861328125,73.10910034179688,1132.671905517578,73.10910034179688,258.51776123046875,71.50328493118286
147,7526,882,0,car,0.8357858657836914,1008.3469848632812,1.052365779876709,1251.57861328125,58.875301361083984,1129.9627990722656,58.875301361083984,243.23162841796875,57.82293558120728
148,7499,884,0,car,0.9350662231445312,1.3261778354644775,228.6999664306641,502.4224548339844,994.035400390625,251.87431633472443,994.035400390625,501.0962769985199,765.3354339599609
148,7500,884,0,car,0.932916820049286,2.472726821899414,191.6426696777344,503.5960998535156,924.1471557617188,253.03441333770752,924.1471557617188,501.1233730316162,732.5044860839844
148,7501,884,0,car,0.9356271028518676,14.64357852935791,156.21426391601562,505.82818603515625,852.8966674804688,260.2358822822571,852.8966674804688,491.1846075057984,696.6824035644531
148,7502,884,0,car,0.9407668113708496,37.59894561767578,123.56864166259766,510.7492370605469,785.8953247070312,274.1740913391113,785.8953247070312,473.1502914428711,662.3266830444336
148,7503,884,0,car,0.8827534317970276,62.32199096679688,97.4171905517578,513.0262451171875,729.6827392578125,287.6741180419922,729.6827392578125,450.7042541503906,632.2655487060547
148,7504,884,0,car,0.8922412991523743,81.1769790649414,69.93411254882812,514.1519775390625,668.6668090820312,297.66447830200195,668.6668090820312,432.9749984741211,598.7326965332031
148,7505,884,0,car,0.8205955624580383,100.1427001953125,33.57350158691406,511.7205810546875,606.8804931640625,305.931640625,606.8804931640625,411.577880859375,573.3069915771484
148,7506,884,0,car,0.8974008560180664,119.45708465576172,12.627941131591797,517.119384765625,556.018798828125,318.28823471069336,556.018798828125,397.6623001098633,543.3908576965332
148,7507,884,2,others,0.7752663493156433,136.392822265625,0.0,523.3325805664062,508.5730285644531,329.8627014160156,508.5730285644531,386.9397583007813,508.5730285644531
148,7508,884,0,car,0.7298739552497864,153.63766479492188,0.0,530.3977661132812,465.3594970703125,342.0177154541016,465.3594970703125,376.7601013183594,465.3594970703125
148,7509,884,0,car,0.8721325993537903,168.1608428955078,0.0,533.4953002929688,426.6417846679688,350.8280715942383,426.6417846679688,365.33445739746094,426.6417846679688
148,7510,884,0,car,0.7578514218330383,178.8746795654297,0.0,536.4244384765625,382.7889099121094,357.6495590209961,382.7889099121094,357.5497589111328,382.7889099121094
148,7511,884,0,car,0.887998640537262,194.466796875,0.0,538.7369995117188,346.91998291015625,366.6018981933594,346.91998291015625,344.27020263671875,346.91998291015625
148,7512,884,0,car,0.88838791847229,207.58985900878903,0.0,540.9349365234375,311.8751220703125,374.2623977661133,311.8751220703125,333.34507751464844,311.8751220703125
148,7513,884,0,car,0.914501428604126,219.6008758544922,0.0,540.9201049804688,281.1957397460937,380.26049041748047,281.1957397460937,321.31922912597656,281.1957397460937
148,7514,884,0,car,0.9159454703330994,228.7762451171875,0.0,543.7583618164062,256.0102844238281,386.2673034667969,256.0102844238281,314.98211669921875,256.0102844238281
148,7515,884,0,car,0.9122672080993652,241.2575836181641,0.0,545.8533325195312,230.78207397460932,393.55545806884766,230.78207397460932,304.5957489013672,230.78207397460932
148,7516,884,0,car,0.9117807149887084,253.92721557617188,0.0,549.4978637695312,201.0933532714844,401.7125396728516,201.0933532714844,295.5706481933594,201.0933532714844
148,7517,884,0,car,0.9151243567466736,262.9678649902344,0.0,551.560546875,169.02554321289062,407.2642059326172,169.02554321289062,288.5926818847656,169.02554321289062
148,7518,884,0,car,0.8970415592193604,270.6986999511719,0.1194955334067344,554.1802368164062,148.36175537109375,412.43946838378906,148.36175537109375,283.4815368652344,148.24225983768702
148,7519,884,0,car,0.8927032947540283,280.3450622558594,0.9280306100845336,556.8779907226562,124.2256851196289,418.6115264892578,124.2256851196289,276.5329284667969,123.29765450954436
148,7520,884,0,car,0.8644391298294067,290.2153015136719,1.5645053386688232,553.5596313476562,100.6933135986328,421.88746643066406,100.6933135986328,263.3443298339844,99.128808259964
148,7521,884,0,car,0.5923119783401489,301.2174987792969,2.0563108921051025,553.0,79.80118560791016,427.1087493896485,79.80118560791016,251.78250122070312,77.74487471580505
148,7522,884,0,car,0.8109676241874695,308.6149597167969,1.8162956237792969,552.4390869140625,56.61148452758789,430.5270233154297,56.61148452758789,243.8241271972656,54.795188903808594
149,7590,899,0,car,0.8094789981842041,57.66438293457031,421.4478149414063,428.8409118652344,1029.980712890625,243.2526473999024,1029.980712890625,371.17652893066406,608.5328979492188
149,7591,899,0,car,0.9260721802711488,72.5667495727539,385.1611022949219,446.4132385253906,978.9414672851562,259.48999404907227,978.9414672851562,373.8464889526367,593.7803649902344
149,7592,899,0,car,0.914780616760254,87.93903350830078,351.59869384765625,454.8870849609375,927.8306274414062,271.41305923461914,927.8306274414062,366.9480514526367,576.23193359375
149,7593,899,0,car,0.941984236240387,110.07484436035156,319.9892578125,460.0431823730469,876.9588012695312,285.0590133666992,876.9588012695312,349.9683380126953,556.9695434570312
149,7594,899,0,car,0.9196672439575196,132.141845703125,288.6842346191406,468.678955078125,832.7003173828125,300.410400390625,832.7003173828125,336.537109375,544.0160827636719
149,7595,899,0,car,0.93974506855011,147.7418670654297,258.7688903808594,474.67718505859375,788.6296997070312,311.2095260620117,788.6296997070312,326.93531799316406,529.8608093261719
149,7596,899,0,car,0.9413911700248718,50.73456954956055,230.2733154296875,478.28521728515625,750.06884765625,264.5098934173584,750.06884765625,427.5506477355957,519.7955322265625
149,7597,899,0,car,0.949152946472168,20.20868873596192,205.91842651367188,480.0168151855469,710.95947265625,250.1127519607544,710.95947265625,459.80812644958496,505.0410461425781
149,7598,899,0,car,0.9476072788238524,18.102903366088867,179.3727264404297,484.1661987304688,672.6221313476562,251.1345510482788,672.6221313476562,466.0632953643799,493.24940490722656
149,7599,899,0,car,0.947504699230194,35.47078323364258,157.3509063720703,488.462158203125,632.1483764648438,261.9664707183838,632.1483764648438,452.9913749694824,474.79747009277344
149,7600,899,0,car,0.9299708008766174,51.35387420654297,138.69129943847656,492.0130920410156,587.9411010742188,271.6834831237793,587.9411010742188,440.6592178344727,449.2498016357422
149,7601,899,0,car,0.9507156610488892,67.98883056640625,113.8645477294922,495.1388854980469,557.9296264648438,281.56385803222656,557.9296264648438,427.1500549316406,444.0650787353516
149,7602,899,0,car,0.948183298110962,85.95635223388672,94.07789611816406,496.4745788574219,525.882080078125,291.2154655456543,525.882080078125,410.5182266235352,431.80418395996094
149,7603,899,0,car,0.93099182844162,105.11393737792967,72.95967864990234,499.0546569824219,494.9601440429688,302.0842971801758,494.9601440429688,393.9407196044922,422.0004653930664
149,7604,899,0,car,0.9287195205688475,118.10328674316406,48.39051055908203,501.9723815917969,465.63323974609375,310.03783416748047,465.63323974609375,383.8690948486328,417.2427291870117
149,7605,899,0,car,0.876238226890564,132.24339294433594,35.39905548095703,503.6021728515625,433.3041076660156,317.9227828979492,433.3041076660156,371.35877990722656,397.9050521850586
149,7606,899,0,car,0.6889349818229675,142.81021118164062,17.345447540283203,504.94439697265625,407.2859802246094,323.87730407714844,407.2859802246094,362.1341857910156,389.9405326843262
149,7607,899,0,car,0.8659172654151917,145.75193786621094,2.3697311878204346,505.7730102539063,383.2664794921875,325.7624740600586,383.2664794921875,360.0210723876953,380.8967483043671
149,7608,899,0,car,0.8673709630966187,160.16925048828125,0.0,514.4212036132812,358.63336181640625,337.29522705078125,358.63336181640625,354.251953125,358.63336181640625
149,7609,899,0,car,0.907639741897583,172.30430603027344,0.0,517.579833984375,328.546630859375,344.9420700073242,328.546630859375,345.2755279541016,328.546630859375
149,7610,899,0,car,0.7631099224090576,184.04669189453125,0.0,519.2410278320312,303.4296875,351.64385986328125,303.4296875,335.1943359375,303.4296875
149,7611,899,0,car,0.8324738144874573,197.5017242431641,0.0,518.0621948242188,283.3668518066406,357.7819595336914,283.3668518066406,320.5604705810547,283.3668518066406
149,7612,899,0,car,0.9267697334289552,207.78370666503903,0.0,523.337646484375,266.0967102050781,365.56067657470703,266.0967102050781,315.55393981933594,266.0967102050781
149,7613,899,0,car,0.9294432997703552,216.6090850830078,0.0,522.8140869140625,248.1837615966797,369.7115859985352,248.1837615966797,306.2050018310547,248.1837615966797
149,7614,899,0,car,0.9243038892745972,224.64117431640625,0.0,525.4005737304688,225.0417022705078,375.0208740234375,225.0417022705078,300.7593994140625,225.0417022705078
149,7615,899,0,car,0.8783764839172363,242.45899963378903,0.0,532.60009765625,192.02474975585932,387.52954864501953,192.02474975585932,290.14109802246094,192.02474975585932
149,7616,899,0,car,0.9034640789031982,249.20217895507807,0.0,538.7825317382812,169.8900146484375,393.9923553466797,169.8900146484375,289.5803527832031,169.8900146484375
149,7617,899,0,car,0.9078566431999208,256.7819519042969,0.0,545.485595703125,153.2141571044922,401.1337738037109,153.2141571044922,288.7036437988281,153.2141571044922
