gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
42,3067,170,0,car,0.9199457168579102,1176.11962890625,180.7909698486328,1608.4365234375,546.2108154296875,1392.278076171875,546.2108154296875,432.31689453125,365.4198455810547
42,3068,170,0,car,0.9275044202804564,1157.177490234375,149.9427032470703,1578.0145263671875,506.8745727539063,1367.5960083007812,506.8745727539063,420.8370361328125,356.93186950683594
42,3069,170,0,car,0.9188253283500672,1143.4534912109375,122.3285140991211,1546.4447021484375,468.91546630859375,1344.9490966796875,468.91546630859375,402.9912109375,346.58695220947266
42,3070,170,0,car,0.9276880621910096,1130.9630126953125,96.43179321289062,1516.96044921875,429.2893676757813,1323.9617309570312,429.2893676757813,385.9974365234375,332.8575744628906
42,3071,170,0,car,0.916878342628479,1120.1766357421875,74.1655044555664,1490.2174072265625,395.8314514160156,1305.197021484375,395.8314514160156,370.040771484375,321.6659469604492
42,3072,170,0,car,0.9201964139938354,1109.12451171875,51.15806198120117,1464.0955810546875,363.81396484375,1286.6100463867188,363.81396484375,354.9710693359375,312.6559028625488
42,3073,170,0,car,0.9191220998764038,1098.8306884765625,27.117897033691406,1440.0902099609375,333.0924377441406,1269.46044921875,333.0924377441406,341.259521484375,305.9745407104492
42,3074,170,0,car,0.9312724471092224,1089.0595703125,6.5374250411987305,1417.6568603515625,301.8078308105469,1253.3582153320312,301.8078308105469,328.5972900390625,295.27040576934814
42,3075,170,0,car,0.9242623448371888,1078.07080078125,0.0,1397.2352294921875,275.00982666015625,1237.6530151367188,275.00982666015625,319.1644287109375,275.00982666015625
42,3076,170,0,car,0.9187704920768738,1068.63037109375,0.0,1378.881591796875,250.9934539794922,1223.7559814453125,250.9934539794922,310.251220703125,250.9934539794922
42,3077,170,0,car,0.9189860224723816,1057.8751220703125,0.0,1357.809814453125,224.9537506103516,1207.8424682617188,224.9537506103516,299.9346923828125,224.9537506103516
42,3078,170,0,car,0.9119752049446106,1049.033447265625,0.0,1340.2779541015625,201.4812164306641,1194.6557006835938,201.4812164306641,291.2445068359375,201.4812164306641
42,3079,170,0,car,0.9136142730712892,1041.06103515625,0.0,1322.6383056640625,177.8878631591797,1181.8496704101562,177.8878631591797,281.5772705078125,177.8878631591797
42,3080,170,0,car,0.9093115329742432,1032.51806640625,0.0,1306.8465576171875,155.72288513183594,1169.6823120117188,155.72288513183594,274.3284912109375,155.72288513183594
42,3081,170,0,car,0.894753098487854,1023.164794921875,0.0,1292.2796630859375,137.34715270996094,1157.7222290039062,137.34715270996094,269.1148681640625,137.34715270996094
42,3082,170,0,car,0.8874006271362305,1014.1802978515624,0.0,1279.0478515625,116.21514892578124,1146.6140747070312,116.21514892578124,264.8675537109375,116.21514892578124
42,3083,170,0,car,0.8635178804397583,1012.9002075195312,0.0258081834763288,1263.7772216796875,95.26544189453124,1138.3387145996094,95.26544189453124,250.87701416015625,95.23963371105492
42,3084,170,0,car,0.8658753037452698,1020.2683715820312,0.755279004573822,1246.9434814453125,76.55674743652344,1133.605926513672,76.55674743652344,226.67510986328125,75.80146843194962
42,3085,170,0,car,0.8268768787384033,1023.4765625,0.0,1236.31396484375,55.46553421020508,1129.895263671875,55.46553421020508,212.83740234375,55.46553421020508
43,3082,176,0,car,0.9474197626113892,665.0316162109375,422.9109802246094,1123.1925048828125,1045.294189453125,894.112060546875,1045.294189453125,458.160888671875,622.3832092285156
43,3083,176,0,car,0.9462766647338868,665.8261108398438,393.68646240234375,1108.7481689453125,990.1725463867188,887.2871398925781,990.1725463867188,442.9220581054688,596.486083984375
43,3084,176,0,car,0.9516299962997437,666.7111206054688,367.1818542480469,1091.8426513671875,933.8240966796876,879.2768859863281,933.8240966796876,425.1315307617188,566.6422424316406
43,3085,176,0,car,0.9484544396400452,669.0301513671875,345.7565002441406,1079.247802734375,881.7029418945312,874.1389770507812,881.7029418945312,410.2176513671875,535.9464416503906
43,3086,176,0,car,0.9403735399246216,664.6738891601562,329.5443725585937,1065.4727783203125,831.5411376953125,865.0733337402344,831.5411376953125,400.79888916015625,501.9967651367188
43,3087,176,0,car,0.9394153356552124,668.4853515625,297.6233215332031,1055.88720703125,783.287109375,862.186279296875,783.287109375,387.40185546875,485.6637878417969
43,3088,176,0,car,0.9359928965568542,672.0701904296875,277.3529357910156,1049.033447265625,742.810546875,860.5518188476562,742.810546875,376.9632568359375,465.4576110839844
43,3089,176,0,car,0.9443800449371338,673.1907348632812,258.7317810058594,1037.7244873046875,703.6724243164062,855.4576110839844,703.6724243164062,364.5337524414063,444.9406433105469
43,3090,176,0,car,0.9356051683425904,668.417724609375,237.6835327148437,1030.6107177734375,668.6395263671875,849.5142211914062,668.6395263671875,362.1929931640625,430.95599365234375
43,3091,176,0,car,0.9313239455223083,667.0904541015625,213.6339263916016,1021.6996459960938,627.0623168945312,844.3950500488281,627.0623168945312,354.60919189453125,413.4283905029297
43,3092,176,0,car,0.9255348443984984,661.9903564453125,190.7810821533203,1012.9605712890624,586.5900268554688,837.4754638671875,586.5900268554688,350.97021484375,395.8089447021485
43,3093,176,0,car,0.9272738695144652,657.3530883789062,172.85813903808594,1004.9268188476562,558.5986938476562,831.1399536132812,558.5986938476562,347.57373046875,385.7405548095703
43,3094,176,0,car,0.8842873573303223,653.9905395507812,145.9560546875,996.0991821289062,526.6243286132812,825.0448608398438,526.6243286132812,342.108642578125,380.6682739257813
43,3095,176,0,car,0.91641366481781,651.4398193359375,121.48289489746094,989.5398559570312,501.8555603027344,820.4898376464844,501.8555603027344,338.1000366210937,380.37266540527344
43,3096,176,0,car,0.874164342880249,652.68310546875,98.408203125,981.2601928710938,473.6371765136719,816.9716491699219,473.6371765136719,328.5770874023437,375.2289733886719
43,3097,176,0,car,0.9354413747787476,651.9732055664062,77.71517181396484,975.0245361328124,448.6484680175781,813.4988708496094,448.6484680175781,323.05133056640625,370.9332962036133
43,3098,176,0,car,0.9330338835716248,648.8762817382812,68.59764862060547,968.993408203125,421.4684448242188,808.9348449707031,421.4684448242188,320.1171264648437,352.8707962036133
43,3099,176,0,car,0.9268838763237,647.2206420898438,46.69600296020508,963.26123046875,393.2778930664063,805.2409362792969,393.2778930664063,316.04058837890625,346.5818901062012
43,3100,176,0,car,0.9256054162979126,649.0,27.63666343688965,958.1651611328124,368.4577026367188,803.5825805664062,368.4577026367188,309.1651611328125,340.8210391998291
43,3101,176,0,car,0.923418402671814,649.9580078125,16.443906784057617,953.0355224609376,347.0794677734375,801.4967651367188,347.0794677734375,303.0775146484375,330.6355609893799
43,3102,176,0,car,0.9234471917152404,650.4619750976562,7.469826221466064,946.5774536132812,328.6473083496094,798.5197143554688,328.6473083496094,296.115478515625,321.1774821281433
43,3103,176,0,car,0.928655445575714,648.9607543945312,1.7895797491073608,940.6985473632812,309.927001953125,794.8296508789062,309.927001953125,291.73779296875,308.13742220401764
43,3104,176,0,car,0.925969123840332,646.16162109375,0.0,934.4508666992188,280.8974914550781,790.3062438964844,280.8974914550781,288.28924560546875,280.8974914550781
43,3105,176,0,car,0.9239676594734192,649.3231811523438,0.0,928.6209716796876,259.7694702148437,788.9720764160156,259.7694702148437,279.2977905273437,259.7694702148437
43,3106,176,0,car,0.922237515449524,653.44189453125,0.0,922.9190063476562,239.56874084472656,788.1804504394531,239.56874084472656,269.47711181640625,239.56874084472656
43,3107,176,0,car,0.9223151206970216,654.9619140625,0.0,918.74072265625,222.4058990478516,786.851318359375,222.4058990478516,263.77880859375,222.4058990478516
43,3108,176,0,car,0.9227580428123474,654.2163696289062,0.0,916.5440673828124,208.6846466064453,785.3802185058594,208.6846466064453,262.32769775390625,208.6846466064453
43,3109,176,0,car,0.920116662979126,652.1700439453125,0.0,911.7122192382812,189.3423614501953,781.9411315917969,189.3423614501953,259.54217529296875,189.3423614501953
43,3110,176,0,car,0.9260668754577636,652.2936401367188,2.1738715171813965,907.58203125,171.69862365722656,779.9378356933594,171.69862365722656,255.28839111328125,169.52475214004517
43,3111,176,0,car,0.9204626679420472,652.1038818359375,3.738334655761719,902.7968139648438,158.7680206298828,777.4503479003906,158.7680206298828,250.69293212890625,155.0296859741211
43,3112,176,0,car,0.9045544266700744,650.8908081054688,0.7492949366569519,899.0247802734375,143.8438720703125,774.9577941894531,143.8438720703125,248.13397216796875,143.09457713365555
43,3113,176,0,car,0.8963748216629028,646.7015380859375,0.8001137375831604,895.0999145507812,130.33367919921875,770.9007263183594,130.33367919921875,248.3983764648437,129.5335654616356
43,3114,176,0,car,0.9037542343139648,647.4595336914062,0.7272732853889465,892.0169677734375,118.22459411621094,769.7382507324219,118.22459411621094,244.55743408203125,117.497320830822
43,3115,176,0,car,0.9005053639411926,646.30517578125,0.5425165891647339,889.39404296875,105.36140441894533,767.849609375,105.36140441894533,243.0888671875,104.81888782978058
43,3116,176,0,car,0.8653228282928467,649.7044677734375,1.1367247104644775,886.2091064453125,91.56255340576172,767.956787109375,91.56255340576172,236.504638671875,90.42582869529724
43,3117,176,0,car,0.8461992144584656,654.9202270507812,0.2204682976007461,879.7344360351562,74.7072525024414,767.3273315429688,74.7072525024414,224.814208984375,74.48678420484066
43,3118,176,0,car,0.7603648900985718,654.4609375,0.0,876.0239868164062,58.993438720703125,765.2424621582031,58.993438720703125,221.56304931640625,58.993438720703125
44,3099,181,0,car,0.9487703442573548,1367.6005859375,474.9712524414063,1919.76611328125,1008.0136108398438,1643.683349609375,1008.0136108398438,552.16552734375,533.0423583984375
44,3100,181,0,car,0.9383796453475952,1340.6090087890625,437.6207885742188,1919.2689208984373,948.5489501953124,1629.93896484375,948.5489501953124,578.659912109375,510.92816162109375
44,3101,181,0,car,0.9284666776657104,1317.428466796875,400.2482299804688,1906.13623046875,884.95751953125,1611.7823486328125,884.95751953125,588.707763671875,484.7092895507813
44,3102,181,0,car,0.9294008016586304,1300.231689453125,366.2007751464844,1867.4595947265625,821.436767578125,1583.8456420898438,821.436767578125,567.2279052734375,455.2359924316406
44,3103,181,0,car,0.9340029954910278,1273.82177734375,332.9055480957031,1826.0501708984373,764.0042114257812,1549.9359741210938,764.0042114257812,552.2283935546875,431.0986633300781
44,3104,181,0,car,0.9353413581848145,1255.91162109375,291.0991516113281,1779.387451171875,707.955078125,1517.6495361328125,707.955078125,523.475830078125,416.8559265136719
44,3105,181,0,car,0.9324679970741272,1240.11279296875,263.9253845214844,1739.2996826171875,654.5809936523438,1489.7062377929688,654.5809936523438,499.1868896484375,390.6556091308594
44,3106,181,0,car,0.925734281539917,1225.4124755859375,233.3558807373047,1703.6842041015625,612.6668090820312,1464.54833984375,612.6668090820312,478.271728515625,379.31092834472656
44,3107,181,0,car,0.9381034970283508,1213.087158203125,204.93345642089844,1665.174560546875,568.4664916992188,1439.130859375,568.4664916992188,452.08740234375,363.5330352783203
44,3108,181,0,car,0.9213303923606871,1196.71142578125,179.2788848876953,1631.0462646484375,528.3734741210938,1413.8788452148438,528.3734741210938,434.3348388671875,349.09458923339844
44,3109,181,0,car,0.9312735795974731,1182.867431640625,152.41949462890625,1602.0850830078125,488.6947326660156,1392.4762573242188,488.6947326660156,419.2176513671875,336.2752380371094
44,3110,181,0,car,0.9278829097747804,1168.82568359375,127.86087799072266,1573.7821044921875,452.783935546875,1371.3038940429688,452.783935546875,404.9564208984375,324.92305755615234
44,3111,181,0,car,0.9299247860908508,1157.091796875,105.59725189208984,1547.0311279296875,418.8425903320313,1352.0614624023438,418.8425903320313,389.9393310546875,313.2453384399414
44,3112,181,0,car,0.9235588908195496,1146.6802978515625,79.89189147949219,1519.997314453125,386.95257568359375,1333.3388061523438,386.95257568359375,373.3170166015625,307.0606842041016
44,3113,181,0,car,0.9254565238952636,1136.084228515625,61.224517822265625,1496.798583984375,355.1441650390625,1316.44140625,355.1441650390625,360.71435546875,293.9196472167969
44,3114,181,0,car,0.9246046543121338,1124.049560546875,38.74205780029297,1476.318359375,327.7256164550781,1300.1839599609375,327.7256164550781,352.268798828125,288.9835586547852
44,3115,181,0,car,0.9313026666641236,1112.80029296875,16.140785217285156,1453.452392578125,301.9515380859375,1283.1263427734375,301.9515380859375,340.652099609375,285.81075286865234
44,3116,181,0,car,0.9260787963867188,1105.2314453125,0.0,1433.5067138671875,275.230224609375,1269.3690795898438,275.230224609375,328.2752685546875,275.230224609375
44,3117,181,0,car,0.920966625213623,1095.20166015625,0.0,1412.7825927734375,251.7151031494141,1253.9921264648438,251.7151031494141,317.5809326171875,251.7151031494141
44,3118,181,0,car,0.9209548234939576,1083.347900390625,0.0,1396.0972900390625,231.00021362304688,1239.7225952148438,231.00021362304688,312.7493896484375,231.00021362304688
44,3119,181,0,car,0.9117032289505004,1073.600830078125,0.0,1377.0157470703125,204.9608154296875,1225.3082885742188,204.9608154296875,303.4149169921875,204.9608154296875
44,3120,181,0,car,0.9093970656394958,1067.719970703125,0.0,1358.3011474609375,181.82969665527344,1213.0105590820312,181.82969665527344,290.5811767578125,181.82969665527344
44,3121,181,0,car,0.9154332280158995,1059.4749755859375,0.0,1342.0164794921875,159.2221221923828,1200.7457275390625,159.2221221923828,282.54150390625,159.2221221923828
44,3122,181,0,car,0.9026108384132384,1051.7030029296875,0.0,1332.030029296875,140.5530242919922,1191.8665161132812,140.5530242919922,280.3270263671875,140.5530242919922
44,3123,181,0,car,0.8931856751441956,1044.7257080078125,0.0,1313.924560546875,117.4264144897461,1179.3251342773438,117.4264144897461,269.1988525390625,117.4264144897461
44,3124,181,0,car,0.879192054271698,1037.5712890625,0.0,1299.9725341796875,98.25032043457033,1168.7719116210938,98.25032043457033,262.4012451171875,98.25032043457033
44,3125,181,0,car,0.8569714426994324,1037.2957763671875,1.1095943450927734,1286.2950439453125,85.96934509277344,1161.79541015625,85.96934509277344,248.999267578125,84.85975074768066
44,3126,181,0,car,0.8466218113899231,1043.1478271484375,0.6798972487449646,1272.459716796875,66.58609771728516,1157.8037719726562,66.58609771728516,229.3118896484375,65.90620046854019
44,3127,181,0,car,0.8834268450737,1049.55615234375,0.4774567782878876,1258.802978515625,50.749549865722656,1154.1795654296875,50.749549865722656,209.246826171875,50.27209308743477
45,3100,183,0,car,0.9032694101333618,3.5876657962799072,437.298828125,407.0942687988281,1052.3695068359375,205.340967297554,1052.3695068359375,403.5066030025482,615.0706787109375
45,3101,183,0,car,0.9432849884033204,2.0979433059692383,391.9282836914063,414.36529541015625,994.5341186523438,208.2316193580628,994.5341186523438,412.267352104187,602.6058349609375
45,3102,183,0,car,0.9378917813301086,0.8317275643348694,344.6133117675781,417.549072265625,919.904541015625,209.19039991498,919.904541015625,416.7173447012901,575.2912292480469
45,3103,183,0,car,0.8069527745246887,153.7300567626953,306.6972045898437,428.1858825683594,848.3770751953125,290.95796966552734,848.3770751953125,274.45582580566406,541.6798706054688
45,3104,183,0,car,0.8523784875869751,49.72958755493164,269.5406799316406,423.2470397949219,791.71533203125,236.4883136749268,791.71533203125,373.51745223999023,522.1746520996094
45,3105,183,0,car,0.9266619086265564,18.41252517700196,230.91748046875,436.9538879394531,743.8797607421875,227.6832065582276,743.8797607421875,418.5413627624512,512.9622802734375
45,3106,183,0,car,0.8973767757415771,11.60875415802002,202.1357879638672,447.3084716796875,691.0414428710938,229.45861291885376,691.0414428710938,435.6997175216675,488.90565490722656
45,3107,183,0,car,0.9356535077095032,4.167078971862793,173.441650390625,455.0836791992188,646.5610961914062,229.6253790855408,646.5610961914062,450.916600227356,473.1194458007813
45,3108,183,0,car,0.929086208343506,14.835370063781738,145.59030151367188,460.35882568359375,595.0145263671875,237.5970978736877,595.0145263671875,445.523455619812,449.4242248535156
45,3109,183,0,car,0.9157071113586426,29.54290199279785,116.04338073730467,462.7018127441406,556.4282836914062,246.12235736846924,556.4282836914062,433.1589107513428,440.3849029541016
45,3110,183,0,car,0.9236729145050048,49.86107635498047,90.8453598022461,466.20599365234375,516.443603515625,258.0335350036621,516.443603515625,416.3449172973633,425.5982437133789
45,3111,183,0,car,0.6768406629562378,65.54458618164062,64.70079040527344,473.6580810546875,478.7278747558594,269.60133361816406,478.7278747558594,408.1134948730469,414.02708435058594
45,3112,183,0,car,0.8532002568244934,83.59793853759766,41.59843063354492,472.84564208984375,442.573974609375,278.2217903137207,442.573974609375,389.2477035522461,400.9755439758301
45,3113,183,0,car,0.8749318718910217,104.05482482910156,21.66426658630371,476.7119445800781,407.9459228515625,290.38338470458984,407.9459228515625,372.65711975097656,386.2816562652588
45,3114,183,0,car,0.9154542684555054,121.5501937866211,1.7123688459396362,482.3805541992188,374.6107177734375,301.9653739929199,374.6107177734375,360.83036041259766,372.89834892749786
45,3115,183,0,car,0.888838529586792,134.0839080810547,0.0,484.3251953125,346.6763610839844,309.20455169677734,346.6763610839844,350.2412872314453,346.6763610839844
45,3116,183,0,car,0.8559233546257019,149.0413055419922,0.0,485.03704833984375,315.1260681152344,317.039176940918,315.1260681152344,335.9957427978516,315.1260681152344
45,3117,183,0,car,0.7706397771835327,163.99082946777344,0.0,478.0010681152344,288.6454467773437,320.9959487915039,288.6454467773437,314.01023864746094,288.6454467773437
45,3118,183,0,car,0.8095404505729675,180.01356506347656,0.0,484.8503723144531,263.4091186523437,332.43196868896484,263.4091186523437,304.83680725097656,263.4091186523437
45,3119,183,0,car,0.7427003979682922,191.9010162353516,0.0,492.4450073242188,240.9828338623047,342.1730117797852,240.9828338623047,300.5439910888672,240.9828338623047
45,3120,183,0,car,0.8991280794143677,202.45445251464844,0.0,499.78948974609375,207.79307556152344,351.1219711303711,207.79307556152344,297.3350372314453,207.79307556152344
45,3121,183,0,car,0.8923860192298889,213.48892211914065,0.0,504.8962097167969,185.4066467285156,359.19256591796875,185.4066467285156,291.40728759765625,185.4066467285156
45,3122,183,0,car,0.8944287896156311,226.1610565185547,0.0,505.4911193847656,160.43777465820312,365.82608795166016,160.43777465820312,279.33006286621094,160.43777465820312
45,3123,183,0,car,0.8863117098808289,239.215087890625,0.0,504.9935302734375,141.41799926757812,372.1043090820313,141.41799926757812,265.7784423828125,141.41799926757812
45,3124,183,0,car,0.8899705410003662,250.31539916992188,0.0,504.2933349609375,119.1380844116211,377.3043670654297,119.1380844116211,253.9779357910156,119.1380844116211
45,3125,183,0,car,0.8892681002616882,260.5865783691406,0.0,505.2931518554688,105.14918518066406,382.9398651123047,105.14918518066406,244.70657348632807,105.14918518066406
45,3126,183,0,car,0.8666924834251404,268.7652893066406,0.0,507.1414489746094,88.3903579711914,387.953369140625,88.3903579711914,238.37615966796875,88.3903579711914
45,3127,183,0,car,0.8539242744445801,276.9323425292969,1.2137715816497805,509.6705017089844,67.49232482910156,393.3014221191406,67.49232482910156,232.7381591796875,66.27855324745178
45,3128,183,0,car,0.7796841263771057,287.8076477050781,0.0329200737178325,511.5768737792969,50.56049728393555,399.6922607421875,50.56049728393555,223.76922607421875,50.527577210217714
46,3120,193,1,motorcycle,0.6966165900230408,1431.7962646484375,576.38525390625,1647.056884765625,1025.547607421875,1539.4265747070312,1025.547607421875,215.2606201171875,449.162353515625
46,3121,193,1,motorcycle,0.684208333492279,1422.978271484375,509.7677001953125,1604.6878662109375,958.7969970703124,1513.8330688476562,958.7969970703124,181.7095947265625,449.029296875
46,3122,193,1,motorcycle,0.749462366104126,1383.7257080078125,462.262939453125,1570.874755859375,896.7357788085938,1477.3002319335938,896.7357788085938,187.1490478515625,434.4728393554688
46,3123,193,2,others,0.66893070936203,1356.782470703125,435.0286254882813,1534.0869140625,838.6305541992188,1445.4346923828125,838.6305541992188,177.304443359375,403.6019287109375
46,3124,193,2,others,0.608468234539032,1330.0546875,430.3338623046875,1502.2132568359375,783.2676391601562,1416.1339721679688,783.2676391601562,172.1585693359375,352.93377685546875
46,3125,193,2,others,0.727702260017395,1307.5537109375,358.3764038085937,1472.88623046875,731.3822631835938,1390.219970703125,731.3822631835938,165.33251953125,373.005859375
46,3126,193,2,others,0.6575385928153992,1282.3369140625,308.17950439453125,1441.4781494140625,689.9105834960938,1361.9075317382812,689.9105834960938,159.1412353515625,381.7310791015625
46,3128,193,2,others,0.5824163556098938,1247.845458984375,282.8511962890625,1394.111572265625,603.1572875976562,1320.978515625,603.1572875976562,146.26611328125,320.3060913085937
46,3129,193,1,motorcycle,0.5740225911140442,1229.3134765625,264.7678527832031,1373.543701171875,561.6439208984375,1301.4285888671875,561.6439208984375,144.230224609375,296.8760681152344
46,3130,193,1,motorcycle,0.658250629901886,1215.13037109375,286.51055908203125,1354.8563232421875,524.438720703125,1284.9933471679688,524.438720703125,139.7259521484375,237.9281616210937
46,3132,193,1,motorcycle,0.5003740787506104,1193.863525390625,299.07696533203125,1316.5230712890625,457.6010437011719,1255.1932983398438,457.6010437011719,122.6595458984375,158.52407836914062
47,3212,198,0,car,0.915670931339264,0.2651279866695404,498.6088562011719,470.89739990234375,1027.490234375,235.58126394450665,1027.490234375,470.6322719156742,528.8813781738281
47,3213,198,0,car,0.9334918856620787,0.6199060678482056,457.5205383300781,475.6258239746094,971.4228515625,238.1228650212288,971.4228515625,475.0059179067612,513.9023132324219
47,3214,198,0,car,0.9338220953941344,6.819027423858643,415.1842956542969,478.2478332519531,915.3068237304688,242.53343033790588,915.3068237304688,471.4288058280945,500.1225280761719
47,3215,198,0,car,0.9417458772659302,20.839881896972656,374.546630859375,483.89007568359375,856.5933837890625,252.3649787902832,856.5933837890625,463.0501937866211,482.0467529296875
47,3216,198,0,car,0.9286614060401917,42.54204559326172,336.0804138183594,490.6950378417969,794.99462890625,266.6185417175293,794.99462890625,448.1529922485352,458.9142150878906
47,3217,198,0,car,0.941201627254486,65.01801300048828,299.7624816894531,493.23681640625,744.2371826171875,279.12741470336914,744.2371826171875,428.2188034057617,444.4747009277344
47,3218,198,0,car,0.9194436073303224,87.05952453613281,266.8981628417969,495.6343383789063,689.8849487304688,291.3469314575196,689.8849487304688,408.57481384277344,422.9867858886719
47,3219,198,0,car,0.9355459213256836,109.19136810302734,232.4085235595703,502.8982849121094,643.294921875,306.0448265075684,643.294921875,393.706916809082,410.8863983154297
47,3220,198,0,car,0.909432291984558,128.30844116210938,201.33251953125,504.3190307617188,596.4912109375,316.31373596191406,596.4912109375,376.0105895996094,395.15869140625
47,3221,198,0,car,0.913943648338318,143.57273864746094,173.57212829589844,509.8509216308594,555.5933227539062,326.71183013916016,555.5933227539062,366.2781829833984,382.0211944580078
47,3222,198,0,car,0.913602352142334,160.10848999023438,147.7270965576172,513.1012573242188,513.0144653320312,336.60487365722656,513.0144653320312,352.9927673339844,365.28736877441406
47,3223,198,0,car,0.922063171863556,175.549072265625,118.82196044921876,511.9263610839844,472.4683227539063,343.7377166748047,472.4683227539063,336.3772888183594,353.6463623046875
47,3224,198,0,car,0.9230299592018129,187.1289520263672,96.7606430053711,514.2593994140625,437.2046813964844,350.69417572021484,437.2046813964844,327.1304473876953,340.4440383911133
47,3225,198,0,car,0.9185319542884828,199.5135955810547,72.40382385253906,518.26416015625,404.2427673339844,358.88887786865234,404.2427673339844,318.7505645751953,331.8389434814453
47,3226,198,0,car,0.9261066913604736,211.6446990966797,51.21061706542969,517.8342895507812,367.20318603515625,364.73949432373047,367.20318603515625,306.1895904541016,315.99256896972656
47,3227,198,0,car,0.9310789704322816,223.0061798095703,27.56159400939941,516.5718994140625,334.3154296875,369.7890396118164,334.3154296875,293.5657196044922,306.7538356781006
47,3228,198,0,car,0.9275918006896972,235.0688018798828,6.1380295753479,517.9144287109375,298.67755126953125,376.49161529541016,298.67755126953125,282.8456268310547,292.5395216941833
47,3229,198,0,car,0.9257588386535645,242.863510131836,0.0,527.1173706054688,275.196044921875,384.99044036865234,275.196044921875,284.2538604736328,275.196044921875
47,3230,198,0,car,0.9219460487365724,252.16079711914065,0.0,534.008544921875,255.82655334472656,393.0846710205078,255.82655334472656,281.8477478027344,255.82655334472656
47,3231,198,0,car,0.9329991936683656,261.48211669921875,0.0,536.0885620117188,229.997787475586,398.7853393554688,229.997787475586,274.6064453125,229.997787475586
47,3232,198,0,car,0.9147103428840636,269.96173095703125,0.0,544.6785278320312,208.04348754882807,407.3201293945313,208.04348754882807,274.716796875,208.04348754882807
47,3233,198,0,car,0.9137227535247804,277.9228515625,0.0,550.1705322265625,178.59490966796875,414.0466918945313,178.59490966796875,272.2476806640625,178.59490966796875
47,3234,198,0,car,0.9042540192604064,284.6994934082031,0.0,554.2268676757812,157.44546508789062,419.4631805419922,157.44546508789062,269.5273742675781,157.44546508789062
47,3235,198,0,car,0.9033360481262208,291.9247436523437,0.0,558.0055541992188,137.26898193359375,424.9651489257813,137.26898193359375,266.080810546875,137.26898193359375
47,3236,198,0,car,0.8962206244468689,299.0520935058594,0.0,549.719970703125,115.23392486572266,424.3860321044922,115.23392486572266,250.6678771972656,115.23392486572266
47,3237,198,0,car,0.862448513507843,307.0708312988281,0.2292331457138061,546.3690185546875,93.67675018310548,426.7199249267578,93.67675018310548,239.29818725585932,93.44751703739166
47,3239,198,0,car,0.5997037887573242,321.5146789550781,0.0,550.1519775390625,50.66224670410156,435.8333282470703,50.66224670410156,228.6372985839844,50.66224670410156
49,3259,211,0,car,0.9281386137008668,1295.71337890625,467.1246337890625,1918.426513671875,1014.5203247070312,1607.0699462890625,1014.5203247070312,622.713134765625,547.3956909179688
49,3260,211,0,car,0.9369753003120422,1275.9930419921875,428.4680480957031,1896.0306396484373,955.6369018554688,1586.0118408203125,955.6369018554688,620.03759765625,527.1688537597656
49,3261,211,0,car,0.9377420544624328,1257.4404296875,389.7342224121094,1858.19580078125,894.41796875,1557.818115234375,894.41796875,600.75537109375,504.6837463378906
49,3262,211,0,car,0.9276936054229736,1243.1123046875,355.93560791015625,1819.38037109375,837.9766845703125,1531.246337890625,837.9766845703125,576.26806640625,482.04107666015625
49,3263,211,0,car,0.9367344975471495,1226.7283935546875,314.6452941894531,1775.305908203125,784.8496704101562,1501.0171508789062,784.8496704101562,548.5775146484375,470.2043762207031
49,3264,211,0,car,0.9368449449539183,1214.024658203125,283.1217346191406,1737.8046875,737.9232788085938,1475.9146728515625,737.9232788085938,523.780029296875,454.8015441894531
49,3265,211,0,car,0.9322384595870972,1201.6534423828125,257.45196533203125,1705.8304443359375,686.0322265625,1453.741943359375,686.0322265625,504.177001953125,428.5802612304688
49,3266,211,0,car,0.9382497072219848,1186.3773193359375,229.365951538086,1668.4857177734375,642.9580688476562,1427.4315185546875,642.9580688476562,482.1083984375,413.5921173095703
49,3267,211,0,car,0.9404733180999756,1171.9827880859375,200.88124084472656,1635.9251708984375,600.5439453125,1403.9539794921875,600.5439453125,463.9423828125,399.66270446777344
49,3268,211,0,car,0.9464558959007264,1160.445556640625,177.0227813720703,1609.6400146484375,560.587890625,1385.0427856445312,560.587890625,449.1944580078125,383.5651092529297
49,3269,211,0,car,0.9238691329956056,1148.5899658203125,150.2750244140625,1577.901611328125,525.3110961914062,1363.2457885742188,525.3110961914062,429.3116455078125,375.03607177734375
49,3270,211,0,car,0.9221521615982056,1137.65087890625,127.07372283935548,1551.7535400390625,488.6633911132813,1344.7022094726562,488.6633911132813,414.1026611328125,361.5896682739258
49,3271,211,0,car,0.920432150363922,1126.1044921875,103.90911865234376,1531.5650634765625,455.4248962402344,1328.8347778320312,455.4248962402344,405.4605712890625,351.5157775878906
49,3272,211,0,car,0.9306098222732544,1116.4364013671875,82.39753723144531,1509.30908203125,425.73529052734375,1312.8727416992188,425.73529052734375,392.8726806640625,343.33775329589844
49,3273,211,0,car,0.9168097972869872,1108.5499267578125,61.43007659912109,1488.79248046875,396.5191955566406,1298.6712036132812,396.5191955566406,380.2425537109375,335.0891189575196
49,3274,211,0,car,0.9260570406913756,1099.498291015625,41.88954162597656,1468.819580078125,367.27935791015625,1284.158935546875,367.27935791015625,369.3212890625,325.3898162841797
